alt,Mach,TRA,T2,unit,cycle,Fc,hs,T48,T50,P50,Wf,Nf,Nc,T24,T30,P15,P21,P24,Ps30,P40,P2,T40,P30,P45,W21,W22,W25,W31,W32,W48,W50,SmFan,SmLPC,SmHPC,phi,fan_eff_mod,fan_flow_mod,LPC_eff_mod,LPC_flow_mod,HPC_eff_mod,HPC_flow_mod,HPT_eff_mod,HPT_flow_mod,LPT_eff_mod,LPT_flow_mod
12058.5,0.5288535058498383,61.5229988098145,518.4384222723128,5.0,37.0,1.0,0.0,1707.5755144782997,1191.0173797878101,13.93599352375185,3.3844691009697554,2018.8263132494326,8424.405069882858,597.3773182967807,1386.2097433805425,16.471550506583327,16.722386301099824,20.050558886035226,312.64779599763347,318.1114669115915,13.800821779597374,2638.8152777364,333.1010124728713,58.99133783140053,2419.5298583135855,222.579508863009,222.589087133911,25.802085917693297,15.481251550615951,209.87986477310227,222.13089574429978,19.691761732724025,8.85201395713576,30.869734596143623,39.33994815261683,0.0,0.0,0.0,0.0,-0.0010763648872496,-0.0016055801003758,0.0,0.0,0.0,0.0
10832.75,0.47376000881195096,59.677310943603494,512.5996609580857,5.0,38.0,1.0,0.0,1685.9411600383798,1166.9860321650874,13.14358363728465,3.0419098603844326,1998.0330821011376,8383.091107769258,587.7564466987594,1372.6442014344025,16.20255973355625,16.449299221884527,19.628903502885873,285.75413609318673,291.1221363815175,12.926894575316576,2607.8198000762827,304.8399333837882,53.6974461372989,2364.006291529025,207.10980489386026,207.10966394315798,23.973579053285548,14.384147431971376,194.80001723613074,206.1910349953055,19.080386023428925,8.661556523267556,30.940257129765627,38.86320289766905,0.0,0.0,0.0,0.0,-0.0010756008305649,-0.0016066109023058,0.0,0.0,0.0,0.0
11835.25,0.5302079916000371,75.1459503173828,513.3466701385455,5.0,39.0,1.0,0.0,1806.9031407420428,1217.5675836027076,13.47989539385545,3.7362028459552374,2152.4886543873154,8579.05333129305,600.2124183601435,1434.4716971033001,15.76771609911415,16.007833603161625,19.893846736133973,323.33272387842305,328.6158392646502,13.14454524421995,2781.99252844173,344.10035525094247,61.25602256979075,2409.03288669474,223.865540357567,223.86508564960502,25.952813242359575,15.571687945415698,211.35600563210477,223.66852225686324,19.537889207706947,9.410661375488264,32.69022215599115,41.63319325883075,0.0,0.0,0.0,0.0,-0.0010746370769043,-0.0016183163492618,0.0,0.0,0.0,0.0
11835.25,0.5302079916000371,75.1459503173828,513.3466701385455,5.0,40.0,1.0,0.0,1806.9767567586578,1217.6253099443225,13.47987622356945,3.7363335613519175,2152.4886570933477,8578.846122111321,600.2148262775156,1434.50499027143,15.7677219866833,16.0078395803891,19.894026801000678,323.3292066994468,328.61192298176377,13.14454524421995,2782.100605692005,344.0962544311667,61.255283964810346,2409.028541733292,223.85871762703076,223.85826294215025,25.9520073100415,15.571204386024899,211.34968877516474,223.66183016939377,19.537718693421674,9.407979738132916,32.672603797520395,41.63510022512393,0.0,0.0,0.0,0.0,-0.0010741087372975,-0.001641738127094,0.0,0.0,0.0,0.0
10923.0,0.465254992246628,69.6967697143555,517.724237269516,5.0,41.0,1.0,0.0,1802.25544621188,1219.8075179343302,13.8405723726867,3.73903635497179,2127.64926842986,8570.74424299135,598.394015201991,1432.3714861677402,16.5968230149473,16.849566512636798,19.7757650595157,323.240849110249,328.498816754414,13.6881167192627,2775.5097473278497,343.977818591009,61.2224887849236,2388.73420868989,223.76249025170299,223.759735995639,25.940368814484895,15.5642212886909,211.261489820938,223.568260735537,18.8022295524628,9.60118544802873,31.6768548484383,41.47084225472621,0.0,0.0,0.0,0.0,-0.001074665056355,-0.0016777976003912,0.0,0.0,0.0,0.0
12727.0,0.5353897362947468,59.1499710083008,509.5151726251305,5.0,42.0,1.0,0.0,1662.4098754649874,1149.7310010064525,12.619527397587927,2.868156685663305,1986.1492711351775,8339.381788196712,584.3747569933626,1359.1295742685552,15.374816211753,15.608950468784775,18.389411024920825,270.1458324233113,275.13823920073276,12.495834960644151,2573.5965233359625,288.10286827301877,50.8486059030014,2266.231207091705,195.933609717361,195.93105372057323,22.653105720742772,13.591863432445624,184.0987845610695,194.88200852763424,19.7729044404953,8.166165824904045,31.1466470941911,38.381727411083446,0.0,0.0,0.0,0.0,-0.001076956532937,-0.0017272724248533,0.0,0.0,0.0,0.0
14697.0,0.551186978816986,70.92723083496091,511.653489834435,5.0,43.0,1.0,0.0,1763.7231544104898,1188.94210868767,13.0413404286805,3.33200469269252,2110.28006490574,8496.11855877317,592.0403414694471,1408.4528790160098,15.849429906802401,16.0907917835558,19.2460468836105,296.85694499694597,301.952459733334,12.819559476373,2719.99983926821,316.180586108204,55.9782004315029,2326.04661860765,209.54144348648998,209.540002027184,24.260662739461104,14.556397643676698,197.37868104912602,208.89820423804,20.3416253820251,8.95596477586605,31.6551692498647,40.7386455858018,0.0,0.0,0.0,0.0,-0.0010816219079281,-0.0017907761457387,0.0,0.0,0.0,0.0
10910.0,0.508535981178284,58.358959197998,516.602759584296,5.0,44.0,1.0,0.0,1674.4656778672,1179.6088720104901,14.0235046465341,3.1037681468563396,1983.15895081712,8360.65555301567,590.502920008402,1366.08137627898,16.5717957689832,16.824158141099698,20.483148611148103,296.332866416193,302.099211365206,13.785905461136599,2591.2315812297,316.334252738435,55.619904722396,2412.1570860473803,214.90474460921902,214.893842819968,24.893085183108695,14.935851109865197,202.230246189298,214.050041570978,19.1745199976748,8.372813765011259,32.1432158937711,38.599657194775205,0.0,0.0,0.0,0.0,-0.0010892753025024,-0.0018687415802538,0.0,0.0,0.0,0.0
14697.0,0.551186978816986,70.92723083496091,511.653489834435,5.0,45.0,1.0,0.0,1763.3429910627399,1188.64442305491,13.041492180227499,3.3313855014609106,2110.2800402190696,8496.405839731651,592.0281917100241,1408.27665119036,15.8493899273314,16.0907511952603,19.2453372260136,296.87257564158796,301.97027164687,12.819559476373,2719.43629424087,316.199237326565,55.98151524512299,2326.06918752624,209.575219671408,209.573778134356,24.2646525421208,14.5587915252725,197.40995506109903,208.931335088353,20.342610406544498,8.969417691127,31.6750938631551,40.7289196257849,0.0,0.0,0.0,0.0,-0.0011004937952139,-0.0019614087443903,0.0,0.0,0.0,0.0
12727.0,0.5353897362947468,59.1499710083008,509.5151726251305,5.0,46.0,1.0,0.0,1662.78252358068,1150.016890505135,12.6194023327937,2.86871478489814,1986.1492970206573,8339.687693726628,584.3843383145942,1359.2995517155725,15.37485754795495,15.6089924344721,18.38999803259825,270.13264558209676,275.12297905859924,12.495834960644151,2574.1706258015947,288.08688906659575,50.84536167636275,2266.2101138500425,195.90165353827774,195.89950854527424,22.649379446910526,13.589627668146324,184.0705325934835,194.85215079561425,19.7717564120179,8.153946768376777,31.180898284067098,38.3916720035194,0.0,0.0,0.0,0.0,-0.0011158057247608,-0.0020688180254124,0.0,0.0,0.0,0.0
10486.0,0.5226479768753051,59.237857818603494,510.96676812069256,5.0,47.0,1.0,0.0,1686.4900185095976,1162.15064408043,13.023290385996624,3.0397934566658122,1998.2405639412848,8389.815677396988,588.8762917093183,1374.6066139432924,16.031563861232026,16.2756993515046,18.890935957317648,282.02898232884723,287.14670017914705,12.725808716225824,2608.1834800344323,300.6771729624575,53.15342839292172,2325.7430355744377,202.73973658827973,202.7390314419885,23.4572980890849,14.0743788534509,190.698146270216,201.84875589720923,19.388418241082398,8.247007209056726,31.533156132181453,38.80239074418832,0.0,0.0,0.0,0.0,-0.0011356799971805,-0.0021908092200154,0.0,0.0,0.0,0.0
10486.0,0.5226479768753051,59.237857818603494,510.96676812069256,5.0,48.0,1.0,0.0,1686.5993964067425,1162.2374751356601,13.023266250783024,3.039969619611763,1998.2405637010825,8390.264327901104,588.8793110755947,1374.6602321265548,16.031564884601227,16.275700390458127,18.89115168142105,282.025481587846,287.1425143390285,12.725808716225824,2608.349058580615,300.6727898837992,53.15241171152765,2325.7365154138174,202.72994232688276,202.72923717145275,23.456141140877826,14.073684684526675,190.68906659588822,201.83913752498398,19.38807136370765,8.243490069342533,31.57859185966115,38.805121055578155,0.0,0.0,0.0,0.0,-0.0011605166614736,-0.0023270269557297,0.0,0.0,0.0,0.0
13260.0,0.522081017494202,61.1714401245117,506.446041534702,5.0,49.0,1.0,0.0,1669.18135449694,1145.21386754275,12.3050245347364,2.7709666945255695,1996.7436774584198,8331.019817792321,578.229528433171,1356.640465945,15.081132613236802,15.3107945312048,17.708042548589198,257.890121368311,262.508720704903,12.0935626516379,2584.2216775042803,274.878241575815,48.5964160804737,2122.4522396543302,186.589067183121,186.590815901332,21.5497901283449,12.9298740770069,175.16924797131801,185.431794137287,19.3429286125823,8.48915782996826,30.491272827371603,38.682256718579204,0.0,0.0,0.0,0.0,-0.0011906389963728,-0.0024769328905849,0.0,0.0,0.0,0.0
10251.25,0.465443998575211,59.9409790039063,515.3038180810727,5.0,50.0,1.0,0.0,1687.8726930281925,1180.1650684358124,13.699897003523326,3.2290290342588275,2000.2822976207128,8398.480272634793,592.62967100954,1377.45389598633,16.594409897811524,16.847116647524402,20.504358932207147,301.93162200967953,307.54214797349005,13.351042965645625,2610.6894066102,322.0336627994655,56.7666731003358,2460.053560939613,217.27754847288975,217.27957375750174,25.17489965010495,15.10493979006295,204.62496707257574,216.57524302838877,18.989576719910126,8.6933592298977,32.12477642711597,38.89826065156435,0.0,0.0,0.0,0.0,-0.001226287323433,-0.0026398249452262,0.0,0.0,0.0,0.0
13260.0,0.522081017494202,61.1714401245117,506.446041534702,5.0,51.0,1.0,0.0,1669.26695179639,1145.28168820577,12.3050177622696,2.77109282156858,1996.74366019803,8331.64904197157,578.231919534409,1356.68403477646,15.081134582801,15.3107965307625,17.7079892089878,257.888046118798,262.506125973685,12.0935626516379,2584.35267948983,274.875524579775,48.5956828321156,2122.44753850297,186.581962180087,186.58371079394797,21.5489508375351,12.9293705025211,175.162652310499,185.424807760551,19.3426517925866,8.48634132737622,30.5494033873739,38.6843285320072,0.0,0.0,0.0,0.0,-0.0012676147282783,-0.0028148636648924,0.0,0.0,0.0,0.0
13260.0,0.522081017494202,61.1714401245117,506.446041534702,5.0,52.0,1.0,0.0,1669.1928463115803,1145.2229057193301,12.305067048030601,2.7709839453553395,1996.7436623410001,8331.8809545124,578.229852648338,1356.65059379185,15.0811202494397,15.310781979126599,17.7078625198682,257.891102855134,262.50954611729196,12.0935626516379,2584.24303226704,274.879105881981,48.5963165281118,2122.45161310128,186.58810281260503,186.589853460059,21.549676439969396,12.9298058639817,175.168346509214,185.430839802935,19.342890498667604,8.48877550965941,30.5690146223328,38.6823509994218,0.0,0.0,0.0,0.0,-0.0013146848332996,-0.0030011056388476,0.0,0.0,0.0,0.0
11868.0,0.4385272413492203,54.931247711181605,509.8872590387565,5.0,53.0,1.0,0.0,1656.3901764067923,1177.52260497067,13.666113267390124,3.0690466165341825,1933.7745874263003,8344.55767386952,583.5362297564745,1360.8139133420875,16.05934362042085,16.30390215271155,19.371094109964748,287.08092009749527,292.1478309762423,12.866296986954223,2566.0351632348747,305.9139591374262,54.01178533922052,2265.9093365575377,207.3141579724345,207.30814110111652,23.9970241675694,14.39821450054165,195.00778252344,206.40929956745975,16.8047565927742,9.559007643789872,31.363388519558573,38.152957136966855,0.0,0.0,0.0,0.0,-0.0013674717220899,-0.0031975437254269,0.0,0.0,0.0,0.0
14733.0,0.5649840235710141,70.66355895996091,511.615907683574,5.0,54.0,1.0,0.0,1792.257702091835,1197.746758134875,13.1206215455504,3.42047654881611,2142.2350408402453,8537.782592765205,593.771645064201,1421.225688924965,15.7007744085439,15.93987249598365,18.3594193325939,297.12749708513854,301.954842785249,12.895439106243302,2761.1107423235653,316.183081450523,56.33278162647835,2231.40438076962,206.766929451723,206.76566280326853,23.93294391863605,14.359766351181651,194.883666018749,206.255675502555,19.887939683405847,9.113133885669939,32.789769799396204,41.43396858985075,0.0,0.0,0.0,0.0,-0.0014258620693286,-0.0034031536456197,0.0,0.0,0.0,0.0
14733.0,0.5649840235710141,70.66355895996091,511.615907683574,5.0,55.0,1.0,0.0,1792.4120374316099,1197.8669781941098,13.120573554286,3.4207278505651852,2142.2350401410404,8537.428785746826,593.7768581730661,1421.29606254176,15.7007860816947,15.93988434689815,18.359697572906747,297.1207841224105,301.9473534507965,12.895439106243302,2761.3380323972497,316.17523921549355,56.33133909285555,2231.39581759456,206.75362735985848,206.752360690086,23.931372606516398,14.35882356390985,194.8713467972175,206.242624694531,19.887550426253,9.10741611757042,32.7599512353145,41.43794960548125,0.0,0.0,0.0,0.0,-0.0014896594806394,-0.003616946321302,0.0,0.0,0.0,0.0
13209.75,0.567992255091667,71.4545669555664,512.0043109092251,5.0,56.0,1.0,0.0,1795.18685251752,1208.6419350001825,13.096155602408874,3.6356499804072353,2136.521258273455,8561.157158742271,600.7435899617765,1428.5701269340727,16.128240861668477,16.3738485905264,19.633242413005625,315.8308602052405,321.0338512932933,12.855081684881151,2764.67786061653,336.1611008306738,59.86423390178183,2394.16736806184,219.07387896311,219.08105295802824,25.387699380667073,15.232619628400224,206.73646594161775,218.7861628012785,20.1027421823808,8.787049365368487,31.59907770220945,41.34618662948742,0.0,0.0,0.0,0.0,-0.0015585909962742,-0.0038380251503146,0.0,0.0,0.0,0.0
13209.75,0.567992255091667,71.4545669555664,512.0043109092251,5.0,57.0,1.0,0.0,1795.18951692399,1208.6440015519074,13.0961496407606,3.6356545919618455,2136.521259065603,8560.872426079895,600.7436715507422,1428.56544463564,16.128243526707575,16.373851296149777,19.6332486834817,315.8301978444775,321.033212252546,12.855081684881151,2764.6805276177624,336.1604316780588,59.86420872284407,2394.1687032432874,219.0736376161995,219.08081494996625,25.387671265964777,15.232602759578874,206.73624468002401,218.78592813941276,20.102813625953623,8.787183573622098,31.572752137937425,41.3463190604734,0.0,0.0,0.0,0.0,-0.0016323156614175,-0.0040656472341792,0.0,0.0,0.0,0.0
12727.0,0.5353897362947468,59.1499710083008,509.5151726251305,5.0,58.0,1.0,0.0,1663.9042781120925,1150.7286195545648,12.61897105569685,2.8701037380166925,1986.1493795399874,8342.145666251174,584.4081910738222,1359.7319428568298,15.374950829721051,15.60908713677265,18.391169282432575,270.1027289266247,275.08770722849,12.495834960644151,2575.863030462705,288.04995521307876,50.837287678081424,2266.157609271425,195.823182044369,195.82106772332077,22.640113624817253,13.584068174890323,183.99296196798826,194.7706348587945,19.768907942164226,8.118504564362183,31.41645739401215,38.420616340327825,0.0,0.0,0.0,0.0,-0.0017104350156885,-0.0042992874101015,0.0,0.0,0.0,0.0
10923.0,0.465254992246628,69.6967697143555,517.724237269516,5.0,59.0,1.0,0.0,1803.81871962599,1221.0384480324499,13.8403686272879,3.74181496742283,2127.6493685781197,8575.55790604204,598.445127352698,1433.13002454254,16.596894085845403,16.849638665832902,19.7795467847872,323.184037135005,328.43235589020196,13.6881167192627,2777.84502601362,343.908226063039,61.2067889565354,2388.6434915457103,223.617535495402,223.61478556032,25.9232465443128,15.553947926587698,211.12728803099603,223.42608538875402,18.797262501993,9.545338369464151,32.1276359320579,41.5090862979592,0.0,0.0,0.0,0.0,-0.0017925053062247,-0.0045387037916057,0.0,0.0,0.0,0.0
13500.0,0.5326177626848221,72.9486999511719,512.2837307439358,5.0,60.0,1.0,0.0,1798.0054108144948,1212.71220371927,13.12953748776425,3.66048315753368,2138.215982738073,8564.864497919267,598.7913499804826,1429.9108409799423,15.96953432118075,16.21272519916835,19.72449126899085,318.2359290086217,323.4712943658533,12.913927494768426,2769.1620919825154,338.7133972417307,60.27135498531052,2393.4769209570004,220.8915849614215,220.88833867649447,25.601185006160897,15.360711003696549,208.46954576693025,220.61826202892877,19.638130679233974,9.173468635324614,33.83691994798917,41.404355510794,0.0,0.0,0.0,0.0,-0.0018780511837379,-0.0047840033961876,0.0,0.0,0.0,0.0
13260.0,0.522081017494202,61.1714401245117,506.446041534702,5.0,61.0,1.0,0.0,1670.52322156441,1146.27771474179,12.304521715439598,2.7729403920044797,1996.7435238069102,8333.792904396949,578.266969011835,1357.28435068809,15.081278802042599,15.3109429462362,17.708809144508802,257.846091174435,262.457340408601,12.0935626516379,2586.24085625877,274.82444021842997,48.5849355252341,2122.37854214828,186.477845439819,186.479574926654,21.536649788211,12.9219898729266,175.066056815363,185.322485252085,19.338595174027603,8.44507455327841,30.7632176978047,38.7164099119811,0.0,0.0,0.0,0.0,-0.0019665806002975,-0.0050357063378753,0.0,0.0,0.0,0.0
13209.75,0.567992255091667,71.4545669555664,512.0043109092251,5.0,62.0,1.0,0.0,1796.1300068319774,1209.343728659005,13.095967456303,3.637188151726368,2136.5217898639903,8563.38782390101,600.769622128449,1429.0213384069075,16.128295725727,16.373904290078176,19.635385023310352,315.7984858024225,320.996114108005,12.855081684881151,2766.089610111193,336.1215854534083,59.85551464062778,2394.1126073746345,218.99171435469327,218.9997822131115,25.378099273923773,15.226859564354251,206.66141141935526,218.70666854886102,20.0998118418291,8.75308033348023,31.810201386281427,41.3695335641435,0.0,0.0,0.0,0.0,-0.0020576005923436,-0.0052948069912886,0.0,0.0,0.0,0.0
13260.0,0.522081017494202,61.1714401245117,506.446041534702,5.0,63.0,1.0,0.0,1670.9542317035598,1146.61944383227,12.304360632753598,2.7735740625146095,1996.7434743434,8334.69259220614,578.278988500904,1357.4911903916802,15.0813256183713,15.3109904755038,17.7090583840317,257.831966235437,262.440856061029,12.0935626516379,2586.88942699145,274.807179121496,48.581249797147706,2122.3548895990198,186.442150075905,186.44387327722697,21.5324325308724,12.9194595185235,175.032938774643,185.28740378640097,19.337238399579302,8.43092915774797,30.851003536378396,38.7273758477859,0.0,0.0,0.0,0.0,-0.0021506336035434,-0.0055628304948642,0.0,0.0,0.0,0.0
