alt,Mach,TRA,T2,unit,cycle,Fc,hs,T48,T50,P50,Wf,Nf,Nc,T24,T30,P15,P21,P24,Ps30,P40,P2,T40,P30,P45,W21,W22,W25,W31,W32,W48,W50,SmFan,SmLPC,SmHPC,phi,fan_eff_mod,fan_flow_mod,LPC_eff_mod,LPC_flow_mod,HPC_eff_mod,HPC_flow_mod,HPT_eff_mod,HPT_flow_mod,LPT_eff_mod,LPT_flow_mod
27990.0,0.7028909921646121,79.7162322998047,501.18895867015294,5.0,98.0,3.0,0.0,1690.321682167371,1138.194908628369,11.014270232315962,2.596295737741732,2121.690620448951,8355.21836517524,576.5166024810528,1363.9730321561692,13.754236276218812,13.964924451301851,16.676890308564392,238.5371521507321,243.1517638911061,11.096960769037,2614.34334684499,254.591322322235,44.933401244588204,2008.13866772168,174.750234703112,174.750944592189,20.1512053299523,12.090723197971402,163.877997337882,173.49833624897,24.564821144403897,7.929183036189491,30.1520804367135,39.591211046012894,-0.0537701268252301,-0.0596434017775681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28999.0,0.734957993030548,83.93495178222659,484.811972035225,5.0,99.0,3.0,0.0,1680.858518352558,1111.62356683485,8.740203310344997,2.2656125373856115,2135.9224954684355,8272.755394372713,566.5743795662966,1338.6520666192832,11.675354595482824,11.856833455473904,14.468741938870622,211.38384111322404,214.991407137188,9.040579392941813,2601.3637787098096,225.04677528286697,40.09173230774705,1799.1025679378902,154.45264097366152,154.4524489531415,17.7534455325898,10.6520673195539,144.242505291467,152.7373011308585,24.76661940272465,7.989514070433165,27.900759049197198,39.6320471625521,-0.0562447117873373,-0.0623038540435584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28708.5,0.6759269833564762,79.6283416748047,490.2066695699358,5.0,100.0,3.0,0.0,1687.819065515332,1128.1045974408164,9.589251625684646,2.4662310764334996,2117.7437418484587,8320.977849783689,570.8280874848956,1353.3109427129707,12.244318523204468,12.428325025465636,15.306247867048665,224.32468627978255,228.0251644341101,9.876605859593404,2610.967078713678,238.8596633483695,42.5297104977371,1863.48012624046,164.34187607726602,164.33784099474627,18.921157467504376,11.35269448050265,153.6945697366655,162.73992896625776,25.670914519606022,7.937931259121897,29.893978124711676,39.51910525555863,-0.0586835529223651,-0.064918535298601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21359.0,0.603666007518768,76.1127395629883,500.48839004999604,6.0,1.0,3.0,1.0,1717.4619699449586,1147.4576261985976,11.565630734786435,2.740714017215586,2119.1508861971815,8373.121669646178,575.7022429493404,1369.4574228590845,14.415494337012571,14.63569810004366,17.51479625364265,256.9595305073469,261.3762531894448,11.220340552587935,2654.0303855602697,273.689259142392,48.5435460310884,2063.8047113670555,185.762826785246,185.753166372137,21.45084277770865,12.8705056666252,174.364305740081,184.5842926972905,19.8319114082033,9.14873679146407,31.306107696872097,40.1766666301445,-0.0002126544834386,-0.0009210935682978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27995.0,0.6639569997787479,73.4760360717773,502.309964038788,6.0,2.0,3.0,1.0,1664.9872794403607,1134.5869452478944,11.360598985254663,2.5826511442025057,2047.5534195809817,8302.590745118609,575.6687003387112,1348.0249288946181,14.344704811456642,14.562442075330916,17.53500243509633,247.17134156592186,251.70160753974386,11.326718680240202,2578.06485933085,263.569464866453,46.501512751121794,2127.4115935812,182.864397624235,182.863486779606,21.109499375841,12.6656996255046,171.627992583898,181.675369585498,20.3338854579973,8.56301786356717,29.488099103829697,38.4554519806501,-0.0001698302155356,-0.0008964657723646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21359.0,0.603666007518768,76.1127395629883,500.48839004999604,6.0,3.0,3.0,1.0,1717.2435009505316,1147.4649351173994,11.56011339015194,2.7394350721167373,2118.936076003036,8371.938886613716,575.6769264655584,1369.507177216886,14.41613589829372,14.637069838313764,17.511832315701966,256.9050294669714,261.31536401047197,11.220132469418964,2653.7979202262,273.658605647849,48.536936588523254,2063.77964599235,185.745482110764,185.73723207219751,21.448960538528397,12.869376323116999,174.3487333314435,184.5676028317785,19.83516074353595,9.140012296277051,31.3084348958525,40.1726836226375,-0.0001377035107264,-0.0008813492150312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23568.0,0.6393240094184879,79.1009979248047,501.783033709216,6.0,4.0,3.0,1.0,1729.437265780645,1157.122591947109,11.268998005633147,2.8911657646719724,2134.897339257666,8395.141964971057,580.9294852095868,1376.1115444219581,14.280466461506647,14.498995717304314,17.531358672689038,264.6931728321894,269.3510570737535,11.305453888175434,2671.6828857140304,282.173550855362,49.878999038737796,2146.79061348214,191.96055798253897,191.960830439907,22.184123095714003,13.3104738574284,180.371350354994,190.926895173333,19.5497433619795,9.14466493801332,30.1226131678368,40.4093294301285,-0.0001153653499677,-0.0008749071607881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23099.0,0.6417809724807739,80.0677871704102,507.362115960531,6.0,5.0,3.0,1.0,1709.117038060674,1176.3544488412742,13.058393238025463,3.027957759845172,2131.240493123403,8344.100204176817,583.1351073064699,1360.2933211406698,15.673529001117965,15.911040400620372,18.841194491958635,283.94276619105796,289.0807422491119,12.447728660120395,2643.07034181052,302.633643367807,53.5222413943756,2234.76444979669,203.620247908613,203.620478673881,23.5614190433522,14.136851426011301,191.52003050044,202.71256643946202,18.5213188018185,9.411188977155529,30.730149815749602,40.173742032616204,-0.0001019858200895,-0.0008763415162005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16305.0,0.572103023529053,61.2593307495117,499.70444878680473,6.0,6.0,3.0,1.0,1642.4222974980742,1126.242841929396,11.353598769786768,2.5310751539024388,1986.4364234746183,8276.071072966995,571.9184497397576,1339.2457956612666,13.874190982885967,14.085726879877614,16.77177320984185,239.36471853569788,243.79082795242,11.416365362857999,2545.2510407368773,255.26108871027802,45.04629067024839,2013.9097292000952,176.55220956634201,176.55587113876123,20.36441227826623,12.21864736695975,165.35958166581574,175.08000865936674,20.128415733612123,8.483748698455738,29.591507030614427,38.1641580227279,-9.683930188263482e-05,-0.0008849150106106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19714.75,0.566181004047394,67.7631912231445,503.7541645281915,6.0,7.0,3.0,1.0,1664.244879512252,1165.2164676779053,12.551711451072448,2.9307466067714776,2014.7740904325103,8352.912834117087,580.7826714417823,1363.3358416878173,15.26475925971873,15.49991002556967,18.346624931512473,271.4226357557164,276.2825051888527,11.85885921024102,2575.61407185358,289.29181425932376,51.189554051015975,2211.416434786405,196.8558468995325,196.86674775105874,22.7636345780938,13.658180746856301,184.8818951529835,195.70496290689627,19.843801576619175,9.31398036959072,30.354332317559425,38.4764001669625,-9.932597236326364e-05,-0.0008999710724358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28995.0,0.715995013713837,77.25531005859379,497.85538961579647,6.0,8.0,3.0,1.0,1681.254383679692,1129.5886044288354,10.582418877448788,2.5092863210782292,2107.360021966887,8307.40479735945,571.0707674669379,1349.7415243820435,13.256821117451377,13.462187055409913,16.188318863762966,235.8550997355424,240.02086836050015,10.724222972696515,2602.739305850215,251.315178770765,44.31912554944707,1975.8377601903599,169.10681342787177,169.104744176722,19.48424790587535,11.690548743525152,158.22947556366327,167.53252484631477,19.608913979784724,8.982496727653952,29.764995869206448,39.662918834771354,-0.0001089889858367,-0.0009209508367308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28990.0,0.6351029872894289,81.1224670410156,497.711363214043,6.0,9.0,3.0,1.0,1687.4250691956738,1128.7451793452776,10.93703837648937,2.430185404090317,2111.0483952400987,8292.375991844274,566.5038650236686,1344.7206664545802,13.740803097243878,13.948849603253542,16.488836915482352,229.98555785460584,233.75978017288415,10.823658371058533,2612.2668892168103,244.81725532632802,43.23565947271751,1953.2971770278302,168.07873881771002,168.07720141817,19.3628694175214,11.6177216505128,157.220620321183,166.474693570212,20.5804067026899,9.72358655330881,30.433402284630798,39.896803269993896,-0.0001255268306653,-0.0009474068058835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28993.0,0.675989985466003,79.7162322998047,502.4238871508215,6.0,10.0,3.0,1.0,1669.3999171648238,1146.1994528789246,11.183377233386942,2.7945523540870782,2099.21275785808,8340.300738463455,575.0105650147871,1359.1571485029458,14.13022135239582,14.341721695409934,17.04494945103148,253.98000099630013,258.0074750419424,11.301848890837094,2584.1988523345003,270.21296800365275,48.05662106675463,1994.2258814089378,180.39596327628098,180.39429269050328,20.817825824065675,12.49069549443945,169.33388022148375,179.26762382021224,19.601312982643996,9.688078148470668,29.505920110446226,39.50742184428665,-0.0001488005077381,-0.0009790127870269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27995.0,0.6639569997787479,73.4760360717773,502.309964038788,6.0,11.0,3.0,1.0,1665.059587491873,1134.5047839827405,11.359369071523947,2.5821363272843763,2047.6745123774444,8303.239774493662,575.6721176082132,1348.0330561876872,14.3459801642828,14.56287764373591,17.53502284895397,247.2400258176794,251.7428248180615,11.325715003333139,2577.96709034321,263.53082957785597,46.4958813761551,2127.31366859222,182.84371760112498,182.842806118298,21.107056472723897,12.6642338836344,171.607850487534,181.654090292833,20.349302914269,8.55882235904618,29.4896360922465,38.4530557230336,-0.0001788353374049,-0.0010155698435432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27995.0,0.703647017478943,72.5971374511719,498.90400653680075,6.0,12.0,3.0,1.0,1658.9260049079521,1122.253298897773,10.739470045294514,2.416667158161476,2037.3473758159653,8284.31710856828,571.8735278757073,1343.163570763986,13.637324949903077,13.842008815255285,16.45869821437289,233.4551883376574,237.7980518115177,10.844748752432672,2570.1185440330346,249.01413894580577,43.844833096398396,2027.5997921905075,174.38413757598198,174.3892088940795,20.108475300613126,12.065085180367875,163.26328749870498,172.85868161787573,20.2285923795596,8.521983895595588,29.837375819316875,38.44106512964299,-0.0002158173684966,-0.0010570081200624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21622.0,0.631511986255646,76.90374755859379,506.893947355069,6.0,13.0,3.0,1.0,1718.9375869440378,1171.254052998431,12.770284879500245,3.0417112328516365,2135.143049092425,8367.751043617323,584.5339864816566,1367.8430035561414,15.1845323821387,15.414978174810015,18.321689599639413,275.1278336169487,279.9216795339156,12.38459288801838,2656.84705203952,293.138561708769,51.723665747297204,2224.8976493325304,198.08445558367902,198.08458341631803,22.907491416052604,13.7444948496316,186.115054784791,197.020722696271,19.8982178072325,9.12022374989338,29.908698905698298,40.3008026562273,-0.0002600845301923,-0.0011033845264336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23927.0,0.655326008796692,80.0677871704102,506.578639029265,6.0,14.0,3.0,1.0,1720.1773770679802,1161.2050866107484,12.300648518429355,2.959829676805704,2139.7213687981985,8379.20065040608,583.0400100843963,1370.984784389356,15.308015538393878,15.540692822710207,18.59334884185113,274.5689356944343,279.66479655325867,12.0904030505535,2658.81306665181,292.73157755789646,51.73651459012695,2258.570453301165,198.908681403362,198.9085543116965,23.0048229780691,13.8028937868415,186.942356850816,197.88333904260952,19.8813781341396,9.202620523384809,31.10205113989625,40.35687079123305,-0.0003121128291117,-0.0011548763919745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24991.0,0.677690982818604,79.1009979248047,503.351893355362,6.0,15.0,3.0,1.0,1703.2635033842905,1149.3444227022865,11.256829890319278,2.7822203763642066,2121.9602123344257,8363.798588034873,576.6744945431575,1366.4889049771032,14.632249276741572,14.853879769183944,17.957372569620542,258.6214234939764,263.512623261365,11.381441158921296,2634.783767559875,275.8273423913325,48.59943960999238,2139.51029718559,190.3407304953895,190.3414692878305,21.992836059625027,13.195701635774977,178.61182488319952,189.08097114216426,19.68041922305865,8.970467829649175,29.361360448097077,40.02426705781238,-0.0003724980445195,-0.0012117713225995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28993.0,0.675989985466003,79.7162322998047,502.4238871508215,6.0,16.0,3.0,1.0,1669.4247905707555,1146.275762710667,11.182816658311465,2.795307024642116,2099.287266428084,8340.504346337766,575.058249995518,1359.1703428222033,14.127646889036555,14.342882420547788,17.049978644287016,253.91198446241464,258.0818869518934,11.301907085474259,2584.15534290306,270.19509336503,48.053475335148924,1994.1390169309525,180.38574188299202,180.38407085536474,20.81661836979,12.489971021873977,169.32557887442,179.257723107715,19.611753884521725,9.68651522519093,29.506819422842852,39.506671221049274,-0.0004419335088239,-0.0012744536061077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26998.0,0.678053244948387,81.2103576660156,501.00450678075924,6.0,17.0,3.0,0.0,1714.140465966078,1153.1608576323183,11.132910581356384,2.812509873784502,2130.3164545858854,8382.46728402763,577.3706812611815,1372.3914658846143,14.132877984423779,14.348256824180456,17.141620403116583,254.91142927909493,259.5700457255251,11.211775405808986,2650.1394093436274,271.6933132651015,48.15187315632937,2099.6333906843724,182.5425785239895,182.53694574908624,21.070926716610778,12.642556029966475,171.2718526088745,181.32144280269125,19.520271881723847,9.338511685954082,30.003010140148497,40.259033248758904,2.220884518753033e-05,-0.0006521310071902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23568.0,0.6393240094184879,79.1009979248047,501.783033709216,6.0,18.0,3.0,0.0,1729.437490683778,1156.9716774956728,11.269743997300084,2.8910400043874622,2134.9573309468497,8394.73080051616,580.9180850494918,1375.9731521807855,14.280224566694494,14.497773516452373,17.527260051277644,264.63981830402537,269.4212647394637,11.304342968708399,2671.68154043983,282.172249276878,49.87882912471721,2146.7810542407,191.959929555495,191.960674494763,22.1841046746939,13.3104628048163,180.37056772574903,190.926742423284,19.5506917325578,9.14462668805107,30.1226420336934,40.4093087399016,-0.0001106996141166,-0.0007766577721676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28995.0,0.715995013713837,77.25531005859379,497.85538961579647,6.0,19.0,3.0,0.0,1681.2351269901978,1129.2370757724502,10.583541556509228,2.5083921828023708,2107.408668457054,8307.41195812399,571.0749535877653,1349.8019755891246,13.254768605194027,13.460111677722528,16.18880563081104,235.88337473564195,240.1185814664006,10.723542855142007,2602.8401561465053,251.342250133995,44.32088379859425,1975.9538681769275,169.119599412257,169.11753050022503,19.485758290339103,11.691454974203474,158.241119163087,167.54562419433302,19.595536497676576,8.985895071948713,29.764255823929574,39.66460648342435,-0.0002563014128559,-0.0009056508049466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19995.0,0.59339702129364,65.12648773193361,499.01692047681,6.0,20.0,3.0,0.0,1653.5883859556438,1156.2726084569204,11.221919416480915,2.8405274957715463,2000.843680548065,8341.293204029535,576.6342407198956,1360.4003638852562,13.90859494698359,14.122138510693485,17.028718388904473,252.12269786689558,256.1999199214175,11.267038547607658,2560.3515245733374,268.36199730760825,47.767054790215596,1974.7328426238473,178.76831607752675,178.7688955104335,20.625825782169947,12.37549546930195,167.84662409643974,177.67908531477974,20.138164446655928,8.516067874515468,29.857963532995697,38.235540561245855,-0.0004074717022846,-0.0010356951109684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23549.0,0.648270010948181,75.4975128173828,494.775567188951,6.0,21.0,3.0,0.0,1700.00684627525,1135.8468591109804,10.339809878703882,2.5508198615545647,2124.170146306786,8335.153547674012,571.3353783507142,1357.9825604403704,13.234025765622112,13.439500039640802,16.293651396095434,236.0320849267684,240.22228935175607,10.475066623733243,2629.98161131237,251.53116383882198,44.6358258772904,1943.1070884008898,170.583672288918,170.5774909649,19.6582161202288,11.7949296721373,159.77528968589198,169.158489025927,19.5183435920239,9.29101167855704,30.337396533902,40.008062714004005,-0.0005574174114393,-0.0011637325856804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26996.0,0.70371001958847,75.7611770629883,494.6178502900008,6.0,22.0,3.0,0.0,1695.4897088623195,1132.3908385698844,10.256031099206918,2.5442938076091712,2110.4641852544037,8311.496540008433,569.9217721303675,1350.1469481195988,13.073321826631698,13.273131408458024,15.710115311814667,228.7326533515738,232.88042566767677,10.38926003034557,2623.3159829989927,243.81442767385698,43.29660220735783,1953.9544402825975,170.76392440817676,170.76266350832427,19.68008962692075,11.808053776152475,159.91544333224653,169.30132616637425,19.700576512023574,8.975005650602652,30.00458335520165,39.95523619613013,-0.0006999682848957,-0.0012871844177393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26995.0,0.703269004821777,81.2103576660156,491.865425904092,6.0,23.0,3.0,0.0,1706.0055447426305,1144.6655264977903,10.285328418183859,2.69368014932364,2126.569007351642,8376.559721408605,576.2695120464463,1371.4519482519167,13.430381557680661,13.634379066828133,16.27893336970459,245.84454209679157,250.3378711286445,9.98411881398449,2638.00798488462,262.20633038595497,46.418365766456105,2006.20865296672,176.96007167925052,176.9596851035995,20.4121128028627,12.247267681717599,165.9479037146795,175.702194125292,19.38950839793045,9.219124389418159,28.07089051797905,40.10870329412935,-0.0008298577788969,-0.0014040615334426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
