alt,Mach,TRA,T2,unit,cycle,Fc,hs,T48,T50,P50,Wf,Nf,Nc,T24,T30,P15,P21,P24,Ps30,P40,P2,T40,P30,P45,W21,W22,W25,W31,W32,W48,W50,SmFan,SmLPC,SmHPC,phi,fan_eff_mod,fan_flow_mod,LPC_eff_mod,LPC_flow_mod,HPC_eff_mod,HPC_flow_mod,HPT_eff_mod,HPT_flow_mod,LPT_eff_mod,LPT_flow_mod
28997.0,0.7072380185127259,81.7377014160156,485.92960512345405,16.0,41.0,3.0,0.0,1681.8600312750923,1136.55771432187,9.171293465533765,2.5024669418697973,2106.3716345242497,8307.553545878845,572.6018147994484,1350.2311431953874,12.0272190722627,12.2103746926525,15.225490104857,237.02652707705874,241.5224386882845,9.318327584350989,2600.331431133755,252.90307716050725,44.684427085680284,1890.1292099286675,171.39689779899726,171.39697384561424,19.755017535513176,11.853010521307926,160.76445849196776,170.18948332139226,19.12039096867585,8.981603285713554,28.1024787154496,39.978344148748754,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026578747556408,0.0,-0.0019473493023041,-0.0035530643386637
28822.0,0.6622560024261469,78.8373260498047,487.955228679022,16.0,42.0,3.0,0.0,1706.9939929953302,1147.23144158431,9.42500882588225,2.65439844999256,2109.24400614258,8330.73910582861,571.800369642687,1356.91470629612,12.439674446568699,12.629111113267696,15.5826228276616,236.432638920117,240.242571472755,9.54348341655897,2635.3581995856307,251.56290206571202,44.9558375954857,1939.66538506732,168.827978722634,168.827803927803,19.4515343389718,11.6709206033831,158.25487714718702,167.539205286814,20.458270506143602,8.761415704762781,29.208082668014107,40.1436453682556,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028160543832834,0.0,-0.0020630670484379,-0.0037886352213541
20995.0,0.534555017948151,71.3666763305664,488.8418480756955,16.0,43.0,3.0,0.0,1681.9916608117903,1147.30289003881,9.611856693400526,2.7022267924882852,2048.661064917955,8293.858343920956,576.1269241671871,1347.11245827624,12.7056678765631,12.8991552046326,16.06047443351655,248.390212083612,252.76768570501702,9.640007676451177,2600.2432773318296,264.678204926719,47.07432835450949,1994.619064190355,179.75095504256052,179.74317384923302,20.740912410940652,12.444547446564401,168.67254340829902,178.5668973117685,18.78488977743315,9.151046685886698,28.86461557488755,39.6214998550521,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029838523241088,0.0,-0.0021872635556399,-0.0040436367573487
16169.0,0.5634719729423521,63.10501861572271,493.65324044874956,16.0,44.0,3.0,0.0,1663.8725715381775,1133.739475348925,10.039018094169325,2.5724575588452496,2003.5153526242725,8280.965895927171,572.4087541345388,1341.7785641842675,13.089305959319349,13.288635491694702,15.89724692983535,238.96120109521252,243.13686712997375,10.203548949370225,2571.6626870825326,254.59357814656926,45.28871697167528,1993.3115019910651,173.66628659974452,173.66815692866498,20.0233010371986,12.01398062231915,162.76304073151374,172.315405041438,19.675770393385502,8.036745657351958,28.048456002860124,38.765427579283504,0.0,0.0,0.0,0.0,0.0,0.0,-0.003161505308079,0.0,-0.002318355824052,-0.004322078903392
21257.5,0.6187859773635861,78.3099899291992,491.13570708391137,16.0,45.0,3.0,0.0,1739.577270851765,1151.1000383935202,9.748494759122654,2.6912996364232824,2137.59228176855,8367.942788116237,574.6620965872225,1369.4059016208826,12.869258691422099,13.0652372501747,16.0421623301879,244.960506833159,249.17550923794323,9.890905652177373,2680.7655063707575,260.91676359994074,46.46914053424105,2009.877968754945,176.48318222227903,176.4781567060195,20.355232260898504,12.213139356539124,165.49764765988076,175.20364867191125,19.60764857270412,8.69568826944982,27.84453637391745,40.806966914754526,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033492930396524,0.0,-0.0024544856931622,-0.0046282702458166
27994.0,0.674036979675293,77.25531005859379,475.4728488948657,16.0,46.0,3.0,0.0,1680.8426628709026,1108.1804145204649,7.9660838574953825,2.1472374124377147,2097.3671665163,8225.974789752709,556.747041095026,1325.07655886175,10.6943519310947,10.857210082329674,13.423713947355576,200.88211675758328,204.29546710027776,8.182703827573341,2597.466038865915,213.92195507882502,38.009020257398774,1708.4726562201627,147.6606535487965,147.66082926160425,16.95118545652705,10.17071127391625,137.85997499917573,146.00048945248352,19.974673296702772,8.697718245518702,28.154703765020248,39.89551877601007,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035475353113937,0.0,-0.0025936512360702,-0.0049666190400189
16169.0,0.5634719729423521,63.10501861572271,493.65324044874956,16.0,47.0,3.0,0.0,1665.7993254672324,1135.3003222311772,10.038747324118502,2.5753066803453875,2003.515157733935,8279.747385724171,572.456506864821,1341.5761649133901,13.089621023906998,13.288955354220326,15.900214619956348,238.8864282413398,243.04598694374624,10.203548949370225,2573.574093068285,254.49841564790125,45.312785721430004,1993.222665526115,173.53685818828802,173.53873164525373,20.0080126755956,12.00480760535735,162.64307487423375,172.18753191352326,19.6701617472437,7.981440456783595,27.99247406194157,38.820304486100596,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037565788243395,0.0,-0.0027338605790791,-0.0053413997717212
24998.0,0.6817229986190799,77.6947555541992,484.61610980145645,16.0,48.0,3.0,0.0,1693.4022394227602,1142.60339457295,8.765967965257534,2.5363300764573697,2095.47742463703,8346.57823959023,569.6891528994075,1362.74881926957,11.799958766423401,11.979653569973,14.8639936857504,226.06279519313824,229.76195389855175,9.017907083366218,2612.68113889352,240.58843340162525,43.075704441953576,1863.0113503528448,162.28621887848848,162.287004222601,18.678902373794728,11.207341424276851,151.80011301973676,160.72475455864128,19.409559209684744,8.189820246376929,27.477111731441806,39.8492975357925,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039767739135959,0.0,-0.0028732982934101,-0.0057564957276938
30984.25,0.7041667252779008,79.3646697998047,493.88075174757876,16.0,49.0,3.0,0.0,1678.5231510442175,1143.6821516156572,9.89898504683271,2.6438394525732125,2077.8392708835627,8288.339322245374,573.2459403573635,1345.4915689829375,13.069118577567425,13.268140687885674,16.0113241489503,235.73905363474725,239.66512751915775,10.193209645501026,2592.8887298233726,250.95824871115974,44.87520290877345,2002.48128746126,171.95402220030823,171.949766614717,19.820316181363474,11.89218970881805,161.2174100025215,170.68024948693576,20.93066238723165,8.399552796134705,29.981027135117607,39.816099605980106,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042084423976205,0.0,-0.0030104928934859,-0.0062151303789153
28997.0,0.7256339788436891,81.3861389160156,476.6167762655161,16.0,50.0,3.0,0.0,1696.8131374436696,1128.5838318278174,8.053550250472426,2.356596547472738,2111.1434270979703,8289.236962438054,563.0846834734594,1345.1903102452152,10.93079915432225,11.097258024692596,13.826648859833679,212.2111293093905,215.85340668723026,8.239749913314466,2617.94602090049,226.02450962013648,40.39155062014465,1746.1633605680872,153.7921603330695,153.79155257394174,17.675377147796876,10.605226288678125,143.76270168504922,152.220138744054,19.09073004372485,8.494801753049824,27.45040399473345,40.15415764730932,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044518387110668,0.0,-0.0031444731267821,-0.0067196019829934
28999.0,0.7048439979553219,75.4096221923828,481.02955214752023,16.0,51.0,3.0,0.0,1676.3786784630274,1112.827542959825,8.641556027417913,2.1975803878040923,2046.6264707028204,8204.70601139639,559.9757970483449,1319.24665514439,11.39317775716555,11.566677926056425,14.1405233802639,206.5090418309385,210.17524478662577,8.843514434166211,2588.976268451785,220.07879035248774,39.1773958951719,1804.173501262695,153.40107469286676,153.39402856218476,17.628419623908076,10.577051774344875,143.378816364855,151.816052367491,19.709286479371272,7.982501931465997,28.00639122929882,39.12071198985002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047071072536554,0.0,-0.0032749007565748,-0.0072710365590738
26235.5,0.671139001846313,77.16741943359379,485.4661999674322,16.0,52.0,3.0,0.0,1710.5071676288749,1141.99418874494,8.964096551344538,2.53060988639238,2104.7501342580576,8294.698761203661,568.4194596886388,1347.1531560859598,11.949247397499974,12.131215631979599,14.577429654391723,225.47050780005122,229.0940613571455,9.206048296635087,2636.3174527953724,239.88906948392176,43.054848395771174,1815.9717785471698,161.38110432614224,161.3809857630375,18.5718789432588,11.143127365955303,151.1094585938535,159.98783381174923,20.035600884723827,8.261418131726312,28.571227805423074,40.276809810537195,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049742394145725,0.0,-0.0034021684607898,-0.0078691741896084
24996.0,0.669816017150879,71.8061294555664,498.109384015118,16.0,53.0,3.0,0.0,1699.6593594875476,1147.1205963119075,10.589642935245749,2.6345719973070905,2093.5458664964926,8296.135472769165,575.2976236186745,1348.5335656585276,13.6276939657018,13.835222300204824,16.589812442545224,245.3727131607115,249.77392510115274,10.771145051536275,2620.7234270369277,261.54337706927026,46.620249098510925,2052.1227024609498,178.14596393364025,178.1504901132915,20.552776644632573,12.331665986779575,167.0615488734565,176.86188394397476,20.50933747090565,8.072881250047026,28.804782155986928,40.07795824104968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052530339577326,0.0,-0.0035274532687672,-0.0085122024381977
30999.0,0.7254449725151059,81.4740295410156,474.768876132241,16.0,54.0,3.0,0.0,1673.1101470817148,1106.7096664225874,7.842502033425844,2.0988789315566527,2094.0546693543374,8174.982401083895,557.672406811697,1310.0883765706099,10.6781483214386,10.840759717196525,13.4635183703431,197.59932428680924,201.24865926367426,8.049829383945879,2583.1840059719398,210.7315803808105,37.61267144005525,1714.029057898345,148.6030960589945,148.617534212592,17.06419622886245,10.238517737317451,138.6379858981435,146.81985175473477,18.803846246536974,8.385885705968885,27.35058217008445,39.940996599867404,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055430643490039,0.0,-0.0036527185356909,-0.009196648590356
27997.0,0.724058985710144,79.4525604248047,487.7079347358108,16.0,55.0,3.0,0.0,1702.011086093995,1142.800120163795,9.252844559212207,2.5117161320056627,2108.5679936681227,8291.836537298313,569.724720396527,1346.581894603435,12.335466317443753,12.523316058318525,15.238326179022025,227.236776982277,231.0095172160532,9.45329219013791,2623.3161466791275,241.89478242518626,43.387348259656754,1907.071861145005,166.24059878803524,166.2400252264665,19.14585297987633,11.487511787925824,155.5481686916285,164.69522542082774,19.65812963068715,8.154972963839677,28.4039237541374,40.2680601869654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058436561732604,0.0,-0.003780660651319,-0.0099173395413825
28994.0,0.7042769789695741,81.1224670410156,487.5348358913168,16.0,56.0,3.0,0.0,1711.25316349689,1145.0380554190224,9.408273168576658,2.4869220436943102,2121.6160544988,8257.567549704709,565.041422686697,1336.4362162005225,12.229360724095226,12.415594643751476,14.869668094781826,222.32623987204175,225.82794222473152,9.525187913369525,2636.2953713626725,236.4690494499805,42.52271399190325,1849.7374535232825,160.80256798411074,160.80308261344925,18.503614133713675,11.10216848022825,150.29795249174998,159.13228253433624,19.3202945739767,8.518478876134438,28.21980784068615,40.722595708291,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061538770583888,0.0,-0.0039146002831568,-0.0106674346493049
19973.25,0.613430976867676,73.5199813842773,497.44730297981977,16.0,57.0,3.0,0.0,1741.5328115082102,1173.0131840538074,10.3415741431351,2.9378839225894477,2096.9657049101606,8371.342735508264,583.3736877110025,1371.7526529005825,13.5289357493069,13.7349601515806,17.315108865728277,263.4654599505335,268.181080364292,10.6388021435779,2677.2870637276246,280.81788519821225,50.18072796523243,2123.0701298153476,189.22464166864302,189.22059124038725,21.860432340270776,13.116259404162449,177.79057374245346,188.2017548842035,19.7472194471482,7.8763350196003294,28.202416030849,40.69581043475321,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064725405546483,0.0,-0.004058321715424,-0.0114385329648373
28994.0,0.7042769789695741,81.1224670410156,487.5348358913168,16.0,58.0,3.0,0.0,1714.379905294315,1147.4094753632949,9.406980400224873,2.4901967389465325,2121.6150064200524,8255.047847970623,565.1552490205538,1336.0976531592275,12.2297078698903,12.415947076030776,14.874757608537873,222.13834240565822,225.614798904366,9.525187913369525,2639.3236428260625,236.24586272708527,42.56608969381393,1849.5682879825677,160.5541068128935,160.55200783526874,18.473955925541123,11.084373555324674,150.05595139178,158.87950620772148,19.308012407088725,8.386103424549962,28.122399807559198,40.81074381038067,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067982242934434,0.0,-0.0042158674973169,-0.0122208521983318
19996.0,0.5936489701271059,64.86281585693361,487.87243967756746,16.0,59.0,3.0,0.0,1650.1263633072372,1117.3829747982277,9.411114360039813,2.2661135520758826,1997.3330790248501,8190.244177897497,561.0457227773985,1315.38144021949,12.16764260345635,12.352936653255224,14.8402972500233,210.4462926944215,214.02418368802603,9.571371879584943,2545.481666574952,224.109092867043,40.24072103673559,1830.9394187522375,154.70337891951425,154.7148766411165,17.784444803231924,10.670666881939125,144.4429794380155,152.94522645428376,20.01577008140175,7.504698049758765,28.150039010574925,38.8235317038332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071293015676057,0.0,-0.0043912988929238,-0.0130034728506401
27660.75,0.6645712703466411,79.8041229248047,487.550809364599,16.0,60.0,3.0,0.0,1758.5602757471074,1169.25944323885,9.359527582028438,2.751113890370645,2129.36306811307,8363.307364944616,574.4167973174413,1370.2004682216775,12.348371064948452,12.536417324820725,15.408721520525322,240.1666155288305,243.87263935800428,9.476935566845244,2699.411760702685,255.36402027016126,46.17812886342769,1907.5806589527904,169.94191172138926,169.94208098236527,19.583158316041924,11.749894989625151,159.42106774161124,168.76798238859323,18.610325565822173,8.012860884229418,26.588017429232522,41.26166145050865,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074639843404086,0.0,-0.0045884352894665,-0.013774637376244
22995.0,0.6508529782295229,78.8373260498047,494.09411288241347,16.0,61.0,3.0,0.0,1753.1198573198376,1164.6829500832825,10.577300358752126,2.6939829853190096,2137.990339145585,8337.549921193591,572.676844041339,1362.3232692307774,13.176198475717424,13.376851244383175,16.187221228962148,241.45614723341075,245.27548308787726,10.58174896830015,2691.0761438226773,256.83296658416526,46.25743478373595,1988.7552091715097,174.14863546725473,174.14360089711522,20.079462855971727,12.047677713583024,163.2585550910025,172.83436040005626,19.726200999504172,7.986252209840656,28.834373865617003,41.32371673740398,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078003747046565,0.0,-0.0048105875708245,-0.0145220912903347
17995.0,0.53115302324295,58.534740447998,504.948309358641,16.0,62.0,3.0,0.0,1688.8506874414697,1171.4522355551999,11.423741343585998,2.862425934851545,1964.4087566031349,8301.052985278006,583.8488894932485,1352.759808590715,14.769201632732202,14.9941133327231,18.175013082998206,263.359443014691,267.92884763232246,11.620294755784249,2596.747878431585,280.553767154264,50.47489446781355,2236.852259245975,189.977744172165,189.97808263477998,21.949911011233404,13.169946606740002,178.4567805898535,188.9055810863835,19.61029994123545,7.383985927601691,28.144499847787802,39.11401828017895,0.0,0.0,0.0,0.0,0.0,0.0,-0.0081365210660438,0.0,-0.0050603013573326,-0.0152334509590583
30998.0,0.7254449725151059,80.8588027954102,472.3618358914978,16.0,63.0,3.0,0.0,1680.786851057065,1108.253840290705,7.444011613034302,2.023265431348163,2090.102824858685,8148.387674520441,553.698940037888,1303.496401139925,10.241698310453225,10.3976632593434,12.801874020835402,187.2194628161745,190.19452351463877,7.802484797317767,2586.634528778475,199.156569125276,36.07862087008453,1639.0076960884376,139.74973511161474,139.74409783313075,16.01602155653855,9.60961293392314,130.18313645411476,137.8704564740795,19.068093876932775,7.65765253730681,27.18001311613935,40.2075615420433,0.0,0.0,0.0,0.0,0.0,0.0,-0.0084704748858668,0.0,-0.005339125876727,-0.0158965815486042
27997.0,0.7041509747505191,72.8608093261719,485.26505787637603,18.0,1.0,3.0,1.0,1658.46813180391,1106.36522415143,8.84886057553288,2.28293192687201,2035.3511451195002,8227.73743170568,565.627302999242,1324.77809585095,11.8698634331487,12.0506227747703,14.853638879423402,218.625672103533,222.696463290846,9.16888758028613,2568.66496351776,233.190013917116,41.2743109296955,1865.36105382152,160.771231463404,160.770260014768,18.499736964244498,11.099842178546698,150.32975447951,159.184299316476,20.2445630495706,8.33920598996534,29.249379017245197,38.4124203579783,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003264087968499,0.0,-0.0006193238892669,-0.0005858670736761
30990.0,0.7144200205802921,81.1224670410156,481.3652511130085,18.0,2.0,3.0,1.0,1662.4833545162026,1112.2409103360576,8.629543083864986,2.3011751574092827,2096.4097774498923,8279.971268446403,564.2002212068401,1340.6912141483876,11.545388481908574,11.721206580617775,14.449029259546826,216.23388039465775,220.13943613774825,8.83432492588289,2574.4195624528998,230.51249857355873,40.775110139745024,1822.3137910897722,158.66538660443348,158.66551294909698,18.251113717112073,10.9506682302672,148.336378959455,157.07734271863225,20.00816398913515,9.164437452133729,28.830554962021154,39.43863661950218,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003415211736859,0.0,-0.0006604481848562,-0.0006055069702073
