alt,Mach,TRA,T2,unit,cycle,Fc,hs,T48,T50,P50,Wf,Nf,Nc,T24,T30,P15,P21,P24,Ps30,P40,P2,T40,P30,P45,W21,W22,W25,W31,W32,W48,W50,SmFan,SmLPC,SmHPC,phi,fan_eff_mod,fan_flow_mod,LPC_eff_mod,LPC_flow_mod,HPC_eff_mod,HPC_flow_mod,HPT_eff_mod,HPT_flow_mod,LPT_eff_mod,LPT_flow_mod
27995.0,0.6639569997787479,73.4760360717773,502.309964038788,5.0,41.0,3.0,0.0,1670.2675694616198,1138.25980180437,11.358509900655598,2.592020472529,2047.96169712004,8301.90436343749,575.8196677355149,1347.90395878886,14.3476276605592,14.5661194523444,17.5454139370999,247.11219983098,251.6609705881,11.3287911893466,2583.11877962964,263.519340929947,46.50497503336351,2127.73037511153,182.66594344500302,182.66424791724603,21.0859642852247,12.6515785711348,171.417104262548,181.481795246502,20.239779658223,8.46185136365186,29.3457394027388,38.5812336787341,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020746091238801,0.0,0.0,0.0
26996.0,0.70371001958847,75.7611770629883,494.6178502900008,5.0,42.0,3.0,0.0,1700.785950039845,1136.7747816357125,10.25860056751865,2.5548157588492,2110.2941387844576,8310.202597914122,570.0048796457407,1350.234109834935,13.077765784896325,13.276919578574976,15.714561367996975,228.7851321095235,232.83406936678728,10.38699075552225,2629.1652005721326,243.8053082374735,43.3238456456182,1954.804479257235,170.59753040849424,170.60719230777,19.66172459135535,11.7970347548132,159.78464727828475,169.15675872105675,19.562873581563977,8.866605235192933,29.8475221216937,40.10538665953652,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021381746104122,0.0,0.0,0.0
24990.0,0.66874498128891,69.4330978393555,505.6643188835525,5.0,43.0,3.0,0.0,1685.3999752243449,1150.5678914844852,12.132790945065551,2.7874390595441705,2055.0378105079076,8317.783871167268,580.6716607497398,1353.1175786346976,15.05152714337935,15.280738216628725,18.106590906340827,263.4679799161155,268.30939273122,11.9282975745875,2606.5753081392,280.9522436976123,49.55537674714956,2199.0412213966947,191.85849838077624,191.8577949096725,22.171952023705124,13.303171214223074,180.18221320232774,190.73340665406425,20.444537065461397,8.603970882865667,30.285353456958823,39.55328294594332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022037643235381,0.0,0.0,0.0
18992.0,0.5955862253904343,76.3764114379883,501.42416685924576,5.0,44.0,3.0,0.0,1707.1858910238798,1159.3207179908225,12.07330434782595,2.850394078130065,2103.991884639333,8366.237381387782,581.8860426444253,1367.5877865289049,14.598581310870776,14.820894731848574,17.77760598551105,265.116011124808,269.93323677255074,11.46584811949135,2637.416867178075,282.6526039503152,49.95508825170795,2188.1025748462325,191.69281484506627,191.69317873447824,22.15250673801025,13.29150404280615,180.05973632858925,190.6022917285265,19.483708471556625,8.863119399153728,30.389803072304172,39.99146822386645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022718215971563,0.0,0.0,0.0
27995.0,0.6639569997787479,73.4760360717773,502.309964038788,5.0,45.0,3.0,0.0,1670.9793053774697,1138.85099588027,11.358373336234699,2.59310505694531,2047.9617449001898,8301.37729361102,575.838800428038,1347.83416716417,14.3477853425778,14.566279535611999,17.5468220032175,247.073490632119,251.613564087582,11.3287911893466,2583.8593009606698,263.469700615269,46.499582237161505,2127.69181370276,182.60719100408798,182.605496412862,21.0790242637693,12.6474145582616,171.362717263121,181.421557067767,20.2373680904828,8.43668996887079,29.3229369991413,38.6004794528009,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023428487806692,0.0,0.0,0.0
17265.0,0.584577023983002,70.66355895996091,509.42619316528396,5.0,46.0,3.0,0.0,1709.3445777117001,1171.9113707886,12.7271223639387,3.0840219317171202,2061.20176316375,8414.46330113596,588.388882750647,1382.5611955176098,15.7358150612031,15.975446762642699,19.1493855498268,283.12598294153,288.253832790731,12.495023561325299,2638.8341354794297,301.83647412642,53.4470921270529,2317.5686500358497,203.467312124952,203.46648917878701,23.5432290342442,14.125937420546501,191.455883583929,202.647402737679,19.6400049674125,8.85774462531145,30.031348980991396,39.3830944884395,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024174055814371,0.0,0.0,0.0
26303.0,0.6712020039558411,80.7709121704102,496.0336767450235,5.0,47.0,3.0,0.0,1723.71926120448,1148.16821189696,10.36063107894415,2.7013162377466955,2134.3870598071653,8356.030068601576,576.2839172246515,1364.722444366605,13.3257117256306,13.52864134581785,16.2610155016779,245.88120632785052,250.204452655859,10.461795057068901,2661.2354468778603,261.99419126268003,46.40592067252764,2020.840482985215,177.901786572372,177.898762306159,20.52304129741505,12.313824778449051,166.851265008467,176.634306452134,19.9152015428703,9.010149591026995,30.068479181555098,40.44639187194505,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024961066792819,0.0,0.0,0.0
23991.0,0.609210014343262,74.2670516967773,500.812559545919,5.0,48.0,3.0,0.0,1701.70380378132,1151.4877075943823,11.187131831405576,2.82474202759371,2112.0690594956177,8338.314857374651,580.1656221133912,1359.0333266452599,14.2307170524933,14.44742847968865,17.604956438717224,262.291848933839,266.99335358101274,11.193054434273549,2629.9969362908673,279.574192231427,49.494193639430776,2122.850122983125,189.58025939987124,189.58908852835125,21.903961082411524,13.142376649446877,178.07325453893924,188.50247368967553,20.11899522512355,8.881675018379061,30.315997520603027,40.05917075327558,0.0,0.0,0.0,0.0,0.0,0.0,-0.00257961860918,0.0,0.0,0.0
27995.0,0.703647017478943,72.5971374511719,498.90400653680075,5.0,49.0,3.0,0.0,1665.6113670261825,1127.041770463705,10.74054707844835,2.4291878576498274,2037.975317820535,8282.71461218578,572.0087402645593,1343.09243398939,13.639873749151274,13.847587562590201,16.474254846170002,233.42529907357147,237.73708671566527,10.845628503843649,2577.19884364586,248.93935781745,43.8434980590941,2028.1647969431551,174.04834974088052,174.04460705258523,20.0677692080866,12.040661524852002,162.92928601068525,172.50618858009352,20.09957117564265,8.370022336508315,29.6373869167157,38.6250056139685,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026686559164726,0.0,0.0,0.0
24980.0,0.6390089988708499,76.5521926879883,495.3904046183608,5.0,50.0,3.0,0.0,1702.0869060229625,1142.5516423129525,10.829991825976025,2.6088272089471403,2107.75864445693,8320.153035381287,570.3265914131864,1353.9297447774725,13.383815000768475,13.587629442404626,16.238772478890176,238.85160121830077,242.858116450872,10.676555909227126,2630.1902754398825,254.3016926187145,45.055977181534345,1962.04478774072,173.90612512099,173.90741950026572,20.051563928468923,12.030938357081324,162.89593896432427,172.4589303175885,19.99900636868355,8.930551860665016,29.3192548599909,40.03999528737715,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027639765973018,0.0,0.0,0.0
15977.5,0.5808600187301639,66.2690582275391,507.95376457064503,5.0,51.0,3.0,0.0,1691.88042126858,1168.4869091590524,12.257782819712574,2.994375495433083,2019.8437354153928,8384.285500007605,586.8766046196345,1373.111507766795,15.220856095373925,15.452645782105499,18.556140086409304,276.400177425798,281.34321522122474,12.185187275088627,2613.1335776318047,294.600225362539,52.14009058584108,2245.9641785816375,199.09867582132222,199.10521437775975,23.028053448372923,13.816832069023725,187.17825497864274,198.12975690460502,20.061994609335652,8.72330760399539,30.353877270241952,38.96953966547962,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028663768454738,0.0,0.0,0.0
20995.0,0.6057450175285339,75.4975128173828,504.87077026003925,5.0,52.0,3.0,0.0,1716.10063540203,1163.6715441885974,12.264101076404325,2.8687030178399424,2098.1985266206048,8372.027812869428,578.5896194981093,1370.1596657521427,15.193278737085675,15.424648464046324,18.121736763615054,257.03238239721475,261.26814702839175,11.8668568865758,2649.8456511114327,273.5792115480545,48.64220662952495,2141.6035425824825,186.2081928378045,186.21304198701802,21.50516558471653,12.903099350829875,174.878812307756,185.10992802033348,20.0266799135062,8.979268403438219,30.029302152325975,40.067440794675974,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029766851354375,0.0,0.0,0.0
27999.0,0.7048439979553219,77.9584274291992,492.94842107247325,5.0,53.0,3.0,0.0,1674.5178828211476,1128.8056354602152,9.947440967447896,2.449214609021402,2100.9109993564225,8272.549123090987,569.5181723007154,1339.4245662311423,13.105806670783249,13.305387483028627,16.0726301274883,229.387954407535,233.67003639836724,10.053485553089448,2590.1204621634474,244.68066638572475,43.190122090163555,1992.2041420248902,169.27630356053325,169.27682666110525,19.50457514934305,11.702745089605852,158.12023010411923,167.42818320416225,19.394851796902625,8.653257023255506,28.488610197154827,39.6892349560839,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030957556794496,0.0,0.0,0.0
23099.0,0.6417809724807739,80.0677871704102,507.362115960531,5.0,54.0,3.0,0.0,1717.84438795486,1182.80804283267,13.0574296154129,3.04484287224581,2130.92873426352,8338.92308501223,583.354232097118,1359.80652280296,15.676583615480599,15.9153133152087,18.8545681810198,283.863067463398,288.76099922989897,12.447735140114998,2651.91739108836,302.367538460628,53.4985171349716,2234.84623974001,203.066850685743,203.066040774925,23.495926066538,14.0975556399228,191.043718827508,202.193593727396,18.3966579739403,9.17396191931591,30.463087764496798,40.412413761233395,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032244613051674,0.0,0.0,0.0
28994.0,0.7028909921646121,81.1224670410156,490.2632652783245,5.0,55.0,3.0,0.0,1724.834950236145,1145.932668975945,9.785458210653015,2.617012784183705,2134.28215239753,8348.507657650305,573.6446007740135,1362.743863691385,12.751907105936152,12.946098584706752,15.7222165051585,241.4951450439985,245.6309623254555,9.807657714375745,2661.9649422142,257.20519615230955,45.60352963410705,1945.7310797846399,174.8526931842685,174.852778893786,20.163234506828502,12.097940704097049,163.80849234262053,173.423605778186,19.09627403155085,9.011292646292446,29.619684614584646,40.536527685743394,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033636858077569,0.0,0.0,0.0
27998.0,0.694260001182556,77.43109130859379,499.63972470007445,5.0,56.0,3.0,0.0,1677.9349682537477,1136.083574022385,10.925369687553424,2.4832295017241326,2099.6229755151053,8307.12416022456,571.386715043081,1349.7877663466577,13.970982622415175,14.183738702959575,16.9141397087166,237.06598449131974,241.59981795831828,10.9913556724178,2594.191186195775,252.98410257415523,44.53228301195828,2068.4364124649373,175.59748770945652,175.59536261904623,20.250952209374823,12.1505713256249,164.48509999190176,174.13718524636124,19.4119483216476,8.873730064460975,30.051285011431474,39.77006043188909,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035143158380301,0.0,0.0,0.0
21991.0,0.626787006855011,72.3334655761719,506.850778590997,5.0,57.0,3.0,0.0,1705.4098136946,1158.65662012282,11.7566228810521,2.9272468558728795,2100.93985845837,8351.69631423412,585.6718791250789,1363.53185138703,15.1209694663757,15.3512380369297,18.5449745574901,273.121835800069,278.073325651857,11.880886803471801,2633.8119177008803,291.176257227075,51.44533354038939,2282.79853901935,197.142029991706,197.14368314170798,22.7963475711142,13.6778085426685,185.29242987550597,196.13332528887,20.058527053121,8.6143798271626,28.5824340128323,40.014478865611,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036772323950147,0.0,0.0,0.0
28990.0,0.6794549822807309,80.8588027954102,501.6655549670635,5.0,58.0,3.0,0.0,1686.9036919917648,1162.497931825665,11.141621689624476,2.844308372828635,2113.974288141685,8291.244475223035,578.785191961656,1346.5111499724226,14.293931383099375,14.5116054650755,17.154873288220273,259.5918048571323,264.43011324654225,11.252396971998675,2608.0351482490573,276.890170938788,48.973093752089,2065.34227312171,187.86314099368948,187.8634344286505,21.70011819188435,13.0200709151306,176.4826775036345,186.83107880921727,19.304146607331724,9.083092817167541,29.582288909976775,40.04235494758145,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038533019976349,0.0,0.0,0.0
22708.0,0.605304002761841,70.39988708496091,498.044480742422,5.0,59.0,3.0,0.0,1670.2293084377698,1139.99639763193,11.3136500936218,2.60859369812789,2071.2842628175,8256.936458387192,573.558670934672,1334.7676484460699,13.9340768311764,14.1462708945953,16.6845605327772,247.62735840697601,252.263968091141,11.163070295234801,2583.5836711275197,264.150751927897,46.5358382247059,2005.8783744735001,181.264459867884,181.265976301122,20.920793450570002,12.552476070342,170.139382644851,180.121077863387,19.771719894007898,8.78828130525962,30.244338647014104,39.4179066050806,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040433676157317,0.0,0.0,0.0
24998.0,0.680840969085693,76.90374755859379,492.151069126763,5.0,60.0,3.0,0.0,1709.4494432631197,1138.4438947086098,10.323414036049499,2.53875914377313,2117.2952729082103,8314.62197762073,568.4876153843541,1352.2644689221302,12.989853150582901,13.1876681731806,15.8827096139763,236.05306475127603,240.217616820258,10.3191201688092,2639.1126741887,251.536771539538,44.4338225769664,1961.2427905234,172.282851931177,172.268507708245,19.8579674730365,11.9147804838219,161.428503909902,170.89981183594,19.3148301390875,8.831655174938831,29.911491214358,40.235803759297795,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042482394454095,0.0,0.0,0.0
22992.0,0.649655997753143,77.07952880859379,501.64660692377,5.0,61.0,3.0,0.0,1731.7647915933999,1167.6325270395098,11.249704990217,2.88141502483338,2139.5170268398897,8366.228140861109,579.344656543994,1368.2390717617698,14.323984491614402,14.5421162351415,17.6352546642168,260.613558563979,265.335056192084,11.250372415156699,2671.0749732764702,277.837755174957,49.1196965975972,2105.29080238223,187.77267510736698,187.783962501368,21.6907305704741,13.014438342284501,176.36129272678698,186.67953263320302,19.6612949118178,8.9271666242433,29.921809886118304,40.690257990821706,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044686856175722,0.0,0.0,0.0
28995.0,0.706544995307922,79.4525604248047,503.625371196974,5.0,62.0,3.0,0.0,1690.80612440975,1160.95069687928,11.56714401006165,2.8694620640915454,2107.5020331457645,8345.193506295665,578.6568888864315,1361.451431995075,14.402941954295951,14.62227609573195,17.2130395505775,259.3708310867775,263.60401084869045,11.54310425321465,2612.24634480661,276.02514224993797,48.836785525957595,2087.3730156712154,184.1257450393915,184.1206228866925,21.2579985784906,12.7547991470943,173.001776303356,183.12386766040953,18.97663356632725,8.9107226787908,29.2517070952284,40.113487679364795,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047054229314596,0.0,0.0,0.0
26994.0,0.657971978187561,80.3314590454102,493.5795197025775,5.0,63.0,3.0,0.0,1730.5755006754925,1154.8129506312875,10.383345709072174,2.7320336640980476,2141.38455880425,8350.628799582842,575.9541048722931,1363.3220619848698,13.242676212298475,13.4443413322827,16.06415388303045,247.3522963477975,252.21946163950398,10.184578050384424,2668.69907805443,264.1041483136165,46.631334889669205,1980.79748359757,178.44130212540676,178.440372991111,20.58701905957505,12.352211435745,167.60677318149476,177.42021919577098,19.504428632350077,8.820680250230067,29.27526869357705,40.7121292922361,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049591077069451,0.0,0.0,0.0
21622.0,0.631511986255646,76.90374755859379,506.893947355069,5.0,64.0,3.0,0.0,1731.2026301819,1180.9324633290598,12.7690213518065,3.0641987857595896,2135.6983608197897,8360.92548904488,584.934071319814,1367.14759071539,15.1845943259532,15.4158318029982,18.3413344738029,274.72364644737803,279.466998392173,12.3846294243624,2669.26082639038,292.635600410653,51.6706794546141,2225.1646280385003,197.226044190055,197.225859686883,22.806054675513,13.6836328053078,185.340461172012,196.17874140379902,19.770623626887897,8.76007286207882,29.552067910273298,40.6421406765262,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052303268502724,0.0,0.0,0.0
25321.75,0.678384006023407,79.1888885498047,502.498220292128,5.0,65.0,3.0,0.0,1708.1616923384875,1163.11784220465,11.8526573872161,2.816536024155913,2125.746308771955,8314.193496847041,577.408680540548,1352.8505188694999,14.606614010805675,14.829049757163052,17.74549788336085,256.91581459669726,261.5497570880285,11.620807035532774,2636.4515524747826,273.87409119165346,48.386167269628096,2075.03168788153,185.92304279252124,185.92551650688375,21.47120163737565,12.882720982425376,174.32579948717148,184.55744177327477,20.268071432924128,8.870101281899906,29.72731076115505,40.39146700694233,0.0,0.0,0.0,0.0,0.0,0.0,-0.005519589227772,0.0,0.0,0.0
29000.0,0.715427994728088,79.3646697998047,483.2400215556887,5.0,66.0,3.0,0.0,1684.82247135318,1127.1869506240275,8.849055670770923,2.3364268537140047,2116.182498338235,8224.471620938262,565.6616041585148,1324.8836334883501,11.797062935438674,11.976713640039325,14.82103511672835,218.62264018375123,222.175143156112,8.975337696412447,2603.44971286303,232.6441289592795,41.38765676467463,1856.0582007929925,158.43341981948,158.43342538003077,18.223698373016127,10.9342190238097,148.086464141708,156.80189710943475,19.2432371066504,8.718070317508134,27.842143173817,40.0985439067035,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058273174408755,0.0,0.0,0.0
21991.0,0.626787006855011,72.3334655761719,506.850778590997,5.0,67.0,3.0,0.0,1710.3311243440803,1162.6167050544,11.7550726263613,2.93499573833386,2100.93990337933,8348.25346055361,585.805564183397,1363.21318327899,15.121820417469499,15.3521019466695,18.554378020063602,272.831539389174,277.733058285316,11.880886803471801,2638.6526488966,290.819956319703,51.400667109686296,2282.5049956657103,196.705812331404,196.706956161156,22.7447591965365,13.646855517921901,184.888008167252,195.699917790566,20.0426552022166,8.42982679061034,28.4303062626539,40.1542321389653,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061538400934523,0.0,0.0,0.0
28150.5,0.6890940070152279,81.4740295410156,499.7090724201935,5.0,68.0,3.0,0.0,1689.21408278543,1153.600746729675,11.0150234747872,2.766373495547435,2114.968559318545,8317.291815314664,574.729330922417,1353.3535150687198,13.650625208789648,13.85850275004025,16.6052459759114,244.721702836696,248.6492424978345,11.1814282607724,2608.44055438347,260.3656989506115,46.37863251243605,1989.6982963493501,174.24037604156052,174.23735503388548,20.0905375633777,12.0543225380266,163.48798556105,173.06958329274352,19.562753008396697,8.666271631487255,28.255928217301303,40.061322845609695,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064993846391326,0.0,0.0,0.0
